generation,rank,basin_id,parent_id,source,soft_nullity,hard_nullity,susceptibility,susceptibility_channel,death_distance,best_channel,best_amplitude,best_killability,max_abs_amplitude,residual,expansion_count,last_expanded_generation,accepted,note,probe_residual,probe_channel
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,73,77,False,full_delete_probe,1.0000880047392566,11
77,23,3817,3756,off_manifold_hop,33.453213223645434,31,1.0025985790742198,3,2.1106858152289654,3,1.4573951648289405,0.6904841802193301,5.890918001440427,4.492992130018869e-14,2,78,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,74,78,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,68,78,True,expanded:death,,
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.5897298461471294e-14,17,78,True,expanded:explore,,
79,23,3908,3817,off_manifold_hop,35.98598701119113,36,1.0032793451877713,20,2.991110123720157,17,2.266076639212446,0.7576038813288628,6.029088157561423,3.280643776007623e-14,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,74,78,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,68,78,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.214873305473237,13,1.6015060656843623,0.7230689275665723,3.514962517719091,2.617404439700971e-14,17,78,True,pareto_kept_polished,,
79,23,3908,3817,off_manifold_hop,35.98598701119113,36,1.0032793451877713,20,2.991110123720157,17,2.266076639212446,0.7576038813288628,6.029088157561423,3.280643776007623e-14,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,74,78,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,68,78,True,frontier,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.214873305473237,13,1.6015060656843623,0.7230689275665723,3.514962517719091,2.617404439700971e-14,17,78,True,frontier,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.214873305473237,13,1.6015060656843623,0.7230689275665723,3.514962517719091,2.617404439700971e-14,18,79,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,75,79,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,69,79,True,expanded:death,,
80,23,3966,2286,exact_hop,34.999999999994316,35,1.0015472275567765,13,2.3505557900377503,13,1.440311941084123,0.6127537781441007,4.22987049764701,2.851268032845281e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,75,79,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,69,79,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.2148733054732417,13,1.6015060656843623,0.7230689275665707,3.514962517719091,2.5896692157540705e-14,18,79,True,pareto_kept_polished,,
80,23,3966,2286,exact_hop,34.999999999994316,35,1.0015472275567765,13,2.3505557900377503,13,1.440311941084123,0.6127537781441007,4.22987049764701,2.851268032845281e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,75,79,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,69,79,True,frontier,,
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.2148733054732417,13,1.6015060656843623,0.7230689275665707,3.514962517719091,2.5896692157540705e-14,18,79,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,75,79,False,full_delete_probe,1.0003716660018118,11
46,23,2286,0,off_manifold_hop,34.999999999991815,35,1.0009498581812302,13,2.2148733054732417,13,1.6015060656843623,0.7230689275665707,3.514962517719091,2.5896692157540705e-14,19,80,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,76,80,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,70,80,True,expanded:death,,
81,23,4012,2286,exact_hop,34.9999999999942,35,1.000834124922625,13,2.2536251741887963,13,1.3315443536823017,0.5908455269903514,3.8295061254138094,3.1908194750036234e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,76,80,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,70,80,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.99999999999227,35,1.0009498581812302,13,2.2148733054732355,13,1.6015060656843623,0.7230689275665727,3.514962517719091,2.6174047878812345e-14,19,80,True,pareto_kept_polished,,
81,23,4012,2286,exact_hop,34.9999999999942,35,1.000834124922625,13,2.2536251741887963,13,1.3315443536823017,0.5908455269903514,3.8295061254138094,3.1908194750036234e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,76,80,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,70,80,True,frontier,,
46,23,2286,0,off_manifold_hop,34.99999999999227,35,1.0009498581812302,13,2.2148733054732355,13,1.6015060656843623,0.7230689275665727,3.514962517719091,2.6174047878812345e-14,19,80,True,frontier,,
46,23,2286,0,off_manifold_hop,34.99999999999227,35,1.0009498581812302,13,2.2148733054732355,13,1.6015060656843623,0.7230689275665727,3.514962517719091,2.6174047878812345e-14,20,81,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,77,81,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,71,81,True,expanded:death,,
81,23,4012,2286,exact_hop,34.9999999999942,35,1.000834124922625,13,2.2536251741887963,13,1.3315443536823017,0.5908455269903514,3.8295061254138094,3.1908194750036234e-15,1,81,True,expanded:explore,,
82,23,4061,2286,off_manifold_hop,34.999999999994316,35,1.000241447832335,13,2.7856359729822153,12,1.7914002079590496,0.6430848198880891,3.7051524404880594,2.4690092257936797e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,77,81,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,71,81,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.99999999999227,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.589588744695283e-14,20,81,True,pareto_kept_polished,,
82,23,4061,2286,off_manifold_hop,34.999999999994316,35,1.000241447832335,13,2.7856359729822153,12,1.7914002079590496,0.6430848198880891,3.7051524404880594,2.4690092257936797e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,77,81,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,71,81,True,frontier,,
46,23,2286,0,off_manifold_hop,34.99999999999227,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.589588744695283e-14,20,81,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,77,81,False,full_delete_probe,1.000068161111278,11
46,23,2286,0,off_manifold_hop,34.99999999999227,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.589588744695283e-14,21,82,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,78,82,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,72,82,True,expanded:death,,
83,23,4118,2286,exact_hop,34.99999999999363,35,1.0039066686703049,12,2.849245496299805,12,1.6919352797300955,0.5938187081202165,4.077540530649719,3.4641943196196677e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,78,82,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,72,82,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.99999999999193,35,1.0009498581812302,13,2.2148733054732355,13,1.6015060656843623,0.7230689275665726,3.514962517719091,2.6174144081300392e-14,21,82,True,pareto_kept_polished,,
83,23,4118,2286,exact_hop,34.99999999999363,35,1.0039066686703049,12,2.849245496299805,12,1.6919352797300955,0.5938187081202165,4.077540530649719,3.4641943196196677e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,78,82,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,72,82,True,frontier,,
46,23,2286,0,off_manifold_hop,34.99999999999193,35,1.0009498581812302,13,2.2148733054732355,13,1.6015060656843623,0.7230689275665726,3.514962517719091,2.6174144081300392e-14,21,82,True,frontier,,
46,23,2286,0,off_manifold_hop,34.99999999999193,35,1.0009498581812302,13,2.2148733054732355,13,1.6015060656843623,0.7230689275665726,3.514962517719091,2.6174144081300392e-14,22,83,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,79,83,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,73,83,True,expanded:death,,
84,23,4163,2286,exact_hop,34.99999999999386,35,0.8175474986950807,19,2.132826180350549,13,1.4048075417019827,0.6586601170992238,4.217713032397909,3.1221988931712117e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,79,83,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,73,83,True,pareto_kept_polished,,
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.589589096615474e-14,22,83,True,pareto_kept_polished,,
84,23,4163,2286,exact_hop,34.99999999999386,35,0.8175474986950807,19,2.132826180350549,13,1.4048075417019827,0.6586601170992238,4.217713032397909,3.1221988931712117e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,79,83,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,73,83,True,frontier,,
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.589589096615474e-14,22,83,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,79,83,False,full_delete_probe,1.0018964091156515,11
46,23,2286,0,off_manifold_hop,34.99999999999204,35,1.0009498581812302,13,2.2148733054732377,13,1.6015060656843623,0.7230689275665719,3.514962517719091,2.589589096615474e-14,23,84,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.024615925231,9,1.8842391949788904,0.6229680863810781,6.941940135740754,3.764417266554116e-15,80,84,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,74,84,True,expanded:death,,
84,23,4163,2286,exact_hop,34.99999999999386,35,0.8175474986950807,19,2.132826180350549,13,1.4048075417019827,0.6586601170992238,4.217713032397909,3.1221988931712117e-15,1,84,True,expanded:explore,,
85,23,4254,4163,exact_hop,34.99999999999352,35,1.0008345579114915,13,2.56910968453245,13,1.4458943145456349,0.5627997602635529,4.547326699714774,3.4432709258823656e-15,0,-1,True,pareto_kept_polished,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,80,84,True,pareto_kept_polished,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,74,84,True,pareto_kept_polished,,
85,23,4212,2286,off_manifold_hop,34.999999999994316,35,1.0008668929849642,13,2.3237901759382384,13,1.447296774524642,0.6228173221105433,3.46457418053209,3.004123640261464e-15,0,-1,True,pareto_kept_polished,,
85,23,4254,4163,exact_hop,34.99999999999352,35,1.0008345579114915,13,2.56910968453245,13,1.4458943145456349,0.5627997602635529,4.547326699714774,3.4432709258823656e-15,0,-1,True,frontier,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,80,84,True,frontier,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,74,84,True,frontier,,
85,23,4212,2286,off_manifold_hop,34.999999999994316,35,1.0008668929849642,13,2.3237901759382384,13,1.447296774524642,0.6228173221105433,3.46457418053209,3.004123640261464e-15,0,-1,True,frontier,,
85,23,4254,4163,exact_hop,34.99999999999352,35,1.0008345579114915,13,2.56910968453245,13,1.4458943145456349,0.5627997602635529,4.547326699714774,3.4432709258823656e-15,1,85,True,expanded:genericity,,
5,23,197,138,wall:amplitude_wall,35.999999999992724,36,0.5087963588372837,11,3.0246159252309948,9,1.8842391949788904,0.6229680863810793,6.941940135740754,3.774998010182309e-15,81,85,True,expanded:deletion,,
11,23,514,305,exact_hop,35.99999999999159,36,0.7775265381032346,12,1.7994599030069371,3,1.4556650404833473,0.8089455275168393,6.959284041922572,4.0849869267976995e-15,75,85,True,expanded:death,,
