generation,rank,basin_id,parent_id,source,soft_nullity,hard_nullity,susceptibility,susceptibility_channel,death_distance,best_channel,best_amplitude,best_killability,max_abs_amplitude,residual,expansion_count,last_expanded_generation,accepted,note,probe_residual,probe_channel
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,17,65,False,full_delete_probe,1.0004791203682937,14
66,23,2931,2895,exact_hop,33.00000000000091,33,1.003367584380449,3,2.417027581797417,3,1.263562197798976,0.5227752497798684,7.740072029514067,6.458940583596835e-15,1,66,True,expanded:genericity,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,18,66,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.8069010727675914,11,1.4311806628795727,0.7920636522106128,5.1695253954560965,5.813881118236537e-15,4,66,True,expanded:death,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.2275355177792924,11,1.3672521841605416,0.6137959072920206,3.3060567118563884,4.126786038238367e-15,11,66,True,expanded:explore,,
67,23,2965,2931,off_manifold_hop,32.999999999999886,33,1.0053514601026001,3,2.269335677296753,3,1.9155540094207073,0.8441034213600905,7.609093081663788,6.137736144354243e-15,0,-1,True,pareto_kept_polished,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,18,66,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675898,11,1.4311806628795727,0.7920636522106135,5.1695253954560965,5.609179772911553e-15,4,66,True,pareto_kept_polished,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.2275355177792906,11,1.3672521841605416,0.613795907292021,3.3060567118563884,4.149024423545679e-15,11,66,True,pareto_kept_polished,,
67,23,2965,2931,off_manifold_hop,32.999999999999886,33,1.0053514601026001,3,2.269335677296753,3,1.9155540094207073,0.8441034213600905,7.609093081663788,6.137736144354243e-15,0,-1,True,frontier,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,18,66,True,frontier,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675898,11,1.4311806628795727,0.7920636522106135,5.1695253954560965,5.609179772911553e-15,4,66,True,frontier,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.2275355177792906,11,1.3672521841605416,0.613795907292021,3.3060567118563884,4.149024423545679e-15,11,66,True,frontier,,
67,23,2965,2931,off_manifold_hop,32.999999999999886,33,1.0053514601026001,3,2.269335677296753,3,1.9155540094207073,0.8441034213600905,7.609093081663788,6.137736144354243e-15,1,67,True,expanded:genericity,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,19,67,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675898,11,1.4311806628795727,0.7920636522106135,5.1695253954560965,5.609179772911553e-15,5,67,True,expanded:death,,
68,23,3012,2965,wall:amplitude_wall,33.000000000000114,33,1.0048436692041354,2,3.793071482042062,2,3.154906878049868,0.8317551865253465,7.726252652879067,5.8166579491305085e-15,0,-1,True,pareto_kept_polished,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,19,67,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.88073967156267e-15,5,67,True,pareto_kept_polished,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.2275355177792915,11,1.3672521841605416,0.6137959072920208,3.3060567118563884,4.1279094507163044e-15,11,66,True,pareto_kept_polished,,
68,23,3012,2965,wall:amplitude_wall,33.000000000000114,33,1.0048436692041354,2,3.793071482042062,2,3.154906878049868,0.8317551865253465,7.726252652879067,5.8166579491305085e-15,0,-1,True,frontier,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,19,67,True,frontier,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.88073967156267e-15,5,67,True,frontier,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.2275355177792915,11,1.3672521841605416,0.6137959072920208,3.3060567118563884,4.1279094507163044e-15,11,66,True,frontier,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,19,67,False,full_delete_probe,1.0000840287116897,14
68,23,3012,2965,wall:amplitude_wall,33.000000000000114,33,1.0048436692041354,2,3.793071482042062,2,3.154906878049868,0.8317551865253465,7.726252652879067,5.8166579491305085e-15,1,68,True,expanded:genericity,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,20,68,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.88073967156267e-15,6,68,True,expanded:death,,
69,23,3051,3012,exact_hop,32.999999999999886,33,1.001072382271601,3,2.3936568770814954,3,1.270447523434407,0.5307559055763333,7.908607856865257,5.554654592437524e-15,0,-1,True,pareto_kept_polished,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,20,68,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.80690107276759,11,1.4311806628795727,0.7920636522106134,5.1695253954560965,5.6146004580177496e-15,6,68,True,pareto_kept_polished,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.2275355177792937,11,1.3672521841605416,0.6137959072920203,3.3060567118563884,4.158073848500764e-15,11,66,True,pareto_kept_polished,,
69,23,3051,3012,exact_hop,32.999999999999886,33,1.001072382271601,3,2.3936568770814954,3,1.270447523434407,0.5307559055763333,7.908607856865257,5.554654592437524e-15,0,-1,True,frontier,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,20,68,True,frontier,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.80690107276759,11,1.4311806628795727,0.7920636522106134,5.1695253954560965,5.6146004580177496e-15,6,68,True,frontier,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.2275355177792937,11,1.3672521841605416,0.6137959072920203,3.3060567118563884,4.158073848500764e-15,11,66,True,frontier,,
69,23,3051,3012,exact_hop,32.999999999999886,33,1.001072382271601,3,2.3936568770814954,3,1.270447523434407,0.5307559055763333,7.908607856865257,5.554654592437524e-15,1,69,True,expanded:genericity,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,21,69,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.80690107276759,11,1.4311806628795727,0.7920636522106134,5.1695253954560965,5.6146004580177496e-15,7,69,True,expanded:death,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.2275355177792937,11,1.3672521841605416,0.6137959072920203,3.3060567118563884,4.158073848500764e-15,12,69,True,expanded:explore,,
70,23,3089,3051,exact_hop,33.0,33,1.003408375584266,3,2.4090107367917737,3,1.3418974833711355,0.5570325872263326,7.832547252700492,6.1036498843651505e-15,0,-1,True,pareto_kept_polished,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,21,69,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675918,11,1.4311806628795727,0.7920636522106126,5.1695253954560965,5.879695167503539e-15,7,69,True,pareto_kept_polished,,
34,23,1606,1041,off_manifold_hop,35.00000000000023,35,1.0006001947725418,11,2.2275355177792906,11,1.3672521841605416,0.613795907292021,3.3060567118563884,4.1390943617538295e-15,12,69,True,pareto_kept_polished,,
70,23,3089,3051,exact_hop,33.0,33,1.003408375584266,3,2.4090107367917737,3,1.3418974833711355,0.5570325872263326,7.832547252700492,6.1036498843651505e-15,0,-1,True,frontier,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,21,69,True,frontier,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675918,11,1.4311806628795727,0.7920636522106126,5.1695253954560965,5.879695167503539e-15,7,69,True,frontier,,
34,23,1606,1041,off_manifold_hop,35.00000000000023,35,1.0006001947725418,11,2.2275355177792906,11,1.3672521841605416,0.613795907292021,3.3060567118563884,4.1390943617538295e-15,12,69,True,frontier,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,21,69,False,full_delete_probe,1.0000662364576869,14
70,23,3089,3051,exact_hop,33.0,33,1.003408375584266,3,2.4090107367917737,3,1.3418974833711355,0.5570325872263326,7.832547252700492,6.1036498843651505e-15,1,70,True,expanded:genericity,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,22,70,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675918,11,1.4311806628795727,0.7920636522106126,5.1695253954560965,5.879695167503539e-15,8,70,True,expanded:death,,
71,23,3141,3089,off_manifold_hop,33.00000000000455,33,1.0030921120136669,3,2.2867581378454847,2,1.6138567703528228,0.7057400359241098,7.881051730884775,6.572960591100455e-15,0,-1,True,pareto_kept_polished,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,22,70,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,8,70,True,pareto_kept_polished,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.2275355177792937,11,1.3672521841605416,0.6137959072920202,3.3060567118563884,4.15918881003253e-15,12,69,True,pareto_kept_polished,,
71,23,3141,3089,off_manifold_hop,33.00000000000455,33,1.0030921120136669,3,2.2867581378454847,2,1.6138567703528228,0.7057400359241098,7.881051730884775,6.572960591100455e-15,0,-1,True,frontier,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,22,70,True,frontier,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,8,70,True,frontier,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.2275355177792937,11,1.3672521841605416,0.6137959072920202,3.3060567118563884,4.15918881003253e-15,12,69,True,frontier,,
71,23,3141,3089,off_manifold_hop,33.00000000000455,33,1.0030921120136669,3,2.2867581378454847,2,1.6138567703528228,0.7057400359241098,7.881051730884775,6.572960591100455e-15,1,71,True,expanded:genericity,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,23,71,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,9,71,True,expanded:death,,
72,23,3175,3141,exact_hop,33.00000000002524,33,1.0023509605786323,2,2.826614736777394,3,2.0859958710033215,0.7379837951957869,7.582077395287312,6.1769320241086404e-15,0,-1,True,pareto_kept_polished,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,23,71,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,9,71,True,pareto_kept_polished,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.227535517779298,11,1.3672521841605416,0.613795907292019,3.3060567118563884,4.144025082861529e-15,12,69,True,pareto_kept_polished,,
72,23,3175,3141,exact_hop,33.00000000002524,33,1.0023509605786323,2,2.826614736777394,3,2.0859958710033215,0.7379837951957869,7.582077395287312,6.1769320241086404e-15,0,-1,True,frontier,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,23,71,True,frontier,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,9,71,True,frontier,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.227535517779298,11,1.3672521841605416,0.613795907292019,3.3060567118563884,4.144025082861529e-15,12,69,True,frontier,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,23,71,False,full_delete_probe,1.0003006007716118,14
72,23,3175,3141,exact_hop,33.00000000002524,33,1.0023509605786323,2,2.826614736777394,3,2.0859958710033215,0.7379837951957869,7.582077395287312,6.1769320241086404e-15,1,72,True,expanded:genericity,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,24,72,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.000000000000114,35,1.0004762314078657,12,1.8069010727675865,11,1.4311806628795727,0.7920636522106149,5.1695253954560965,5.879695167503539e-15,10,72,True,expanded:death,,
34,23,1606,1041,off_manifold_hop,35.000000000000114,35,1.0006001947725418,11,2.227535517779298,11,1.3672521841605416,0.613795907292019,3.3060567118563884,4.144025082861529e-15,13,72,True,expanded:explore,,
73,23,3213,3175,wall:amplitude_wall,33.00000000000102,33,1.0130019075506393,13,4.0034746654343225,6,2.6237752732840676,0.6553745165262395,7.637214726773822,7.0361743702132134e-15,0,-1,True,pareto_kept_polished,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,24,72,True,pareto_kept_polished,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,10,72,True,pareto_kept_polished,,
34,23,1606,1041,off_manifold_hop,35.00000000000023,35,1.0006001947725418,11,2.227535517779293,11,1.3672521841605416,0.6137959072920205,3.3060567118563884,4.170289829219208e-15,13,72,True,pareto_kept_polished,,
73,23,3213,3175,wall:amplitude_wall,33.00000000000102,33,1.0130019075506393,13,4.0034746654343225,6,2.6237752732840676,0.6553745165262395,7.637214726773822,7.0361743702132134e-15,0,-1,True,frontier,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,24,72,True,frontier,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,10,72,True,frontier,,
34,23,1606,1041,off_manifold_hop,35.00000000000023,35,1.0006001947725418,11,2.227535517779293,11,1.3672521841605416,0.6137959072920205,3.3060567118563884,4.170289829219208e-15,13,72,True,frontier,,
73,23,3213,3175,wall:amplitude_wall,33.00000000000102,33,1.0130019075506393,13,4.0034746654343225,6,2.6237752732840676,0.6553745165262395,7.637214726773822,7.0361743702132134e-15,1,73,True,expanded:genericity,,
49,23,2220,331,off_manifold_hop,34.99999999999977,35,0.5986144603302692,14,2.770864004067449,0,1.9972131146383727,0.7207907395334426,4.745564214632659,3.706018438656643e-15,25,73,True,expanded:deletion,,
63,23,2839,1378,exact_hop,35.00000000000023,35,1.0004762314078657,12,1.806901072767588,11,1.4311806628795727,0.7920636522106143,5.1695253954560965,5.6190743051613954e-15,11,73,True,expanded:death,,
